Cube-890,0.10309278645374148,0.10769230502468723,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickLayoutMyselfState>,5
Cube-891,0.10309278645374148,0.9538461111642264,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickWrapper>,5
Cube-892,0.10309278645374148,0.6384615598025022,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickWidthTraverser>,5
Cube-893,0.10309278645374148,0.29230768697245135,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMLinearLayout>,5
Cube-894,0.10309278645374148,0.5461538354833643,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickHeightTraverser>,5
Cube-895,0.10309278645374148,0.7846153632744209,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickLayoutTraverser>,5
Cube-896,0.02061855773764349,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#GLMBrickLayoutProperties>,5
Cube-897,0.02061855773764349,0.15384615384615385,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#GLMBrick>,5
Cube-898,0.02061855773764349,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#GLMBrickGeneralWrapper>,5
Cube-899,0.02061855773764349,0.48461540595634833,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickGeneralWrapper>,<#Morph>,5
Cube-900,0.24742268391381803,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMBrickLayoutProperties>,5
Cube-901,0.24742268391381803,0.6999999893295181,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMFoundationBrick>,5
Cube-902,0.24742268391381803,0.15384615384615385,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMBrick>,5
Cube-903,0.24742268391381803,0.2538461485109129,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMTabSelectorBrick>,5
Cube-904,0.24742268391381803,0.5846153739449027,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabSelectorBrick>,<#GLMTabLabelBrick>,5
Cube-905,0.7113402408314624,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMVerticalLinearLayout>,<#GLMBrickLayoutProperties>,5
Cube-906,0.7113402408314624,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMVerticalLinearLayout>,<#GLMBrickGeneralWrapper>,5
Cube-907,0.5876288899366495,0.6846153952858665,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMBrickLayouter>,5
Cube-908,0.5876288899366495,0.39230768163721047,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMBrickTabLabelThemer>,5
Cube-909,0.5876288899366495,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMBrickLayoutProperties>,5
Cube-910,0.5876288899366495,0.46153846153846156,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#UITheme>,5
Cube-911,0.5876288899366495,0.15384615384615385,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMBrick>,5
Cube-912,0.5876288899366495,0.6769230982640406,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#'GLMBrickLayouter class'>,5
Cube-913,0.5876288899366495,0.2538461485109129,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMTabSelectorBrick>,5
Cube-914,0.5876288899366495,0.5846153739449027,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMTabLabelBrick>,5
Cube-915,0.5876288899366495,0.9230769230769231,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMBrickThemer>,5
Cube-916,0.5876288899366495,0.323076928412164,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMInteractableBrick>,5
Cube-917,0.5876288899366495,0.007692307859033971,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMTabLabelBrick>,<#GLMBrickBounds>,5
Cube-918,0.9175258137389454,0.9230769230769231,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickThemer>,<#GLMBrickThemer>,5
Cube-919,0.9175258137389454,0.49230770297817417,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickThemer>,<#GLMBrickThemerModule>,5
Cube-920,0.32989692380229585,0.15384615384615385,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMInteractableBrick>,<#GLMBrick>,5
Cube-921,0.32989692380229585,0.323076928412164,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMInteractableBrick>,<#GLMInteractableBrick>,5
Cube-922,0.9484536067731293,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrickLayoutProperties>,5
Cube-923,0.9484536067731293,0.6999999893295181,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMFoundationBrick>,5
Cube-924,0.9484536067731293,0.15384615384615385,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrick>,5
Cube-925,0.9484536067731293,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrickGeneralWrapper>,5
Cube-926,0.9484536067731293,0.007692307859033971,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMBrickBounds>,5
Cube-927,0.9484536067731293,0.2615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWrapper>,<#GLMHorizontalLinearLayout>,5
Cube-928,0.6494845832598638,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickLayoutProperties>,5
Cube-929,0.6494845832598638,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickGeneralWrapper>,5
Cube-930,0.6494845832598638,0.9538461111642264,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickWrapper>,5
Cube-931,0.6494845832598638,0.29230768697245135,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMLinearLayout>,5
Cube-932,0.6494845832598638,0.7846153632744209,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickWidthTraverser>,<#GLMBrickLayoutTraverser>,5
Cube-933,0.010309278868821745,0.007692307859033971,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickBounds>,<#GLMBrickBounds>,5
Cube-934,0.3917525813738945,0.10769230502468723,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickLayoutMyselfState>,5
Cube-935,0.3917525813738945,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickGeneralWrapper>,5
Cube-936,0.3917525813738945,0.3769230875935588,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickLayoutState>,5
Cube-937,0.3917525813738945,0.038461538461538464,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickLayoutParentState>,5
Cube-938,0.28865979492015303,0.6153846153846154,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMLabelBrick>,5
Cube-939,0.28865979492015303,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutProperties>,5
Cube-940,0.28865979492015303,0.14615384348622568,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutChildrenState>,5
Cube-941,0.28865979492015303,0.10769230502468723,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutMyselfState>,5
Cube-942,0.28865979492015303,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickGeneralWrapper>,5
Cube-943,0.28865979492015303,0.9538461111642264,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickWrapper>,5
Cube-944,0.28865979492015303,0.29230768697245135,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMLinearLayout>,5
Cube-945,0.28865979492015303,0.2615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMHorizontalLinearLayout>,5
Cube-946,0.28865979492015303,0.9153845727026879,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMStringBrick>,5
Cube-947,0.28865979492015303,0.038461538461538464,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLinearLayout>,<#GLMBrickLayoutParentState>,5
Cube-948,0.5463917610545068,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutProperties>,5
Cube-949,0.5463917610545068,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickGeneralWrapper>,5
Cube-950,0.5463917610545068,0.9538461111642264,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickWrapper>,5
Cube-951,0.5463917610545068,0.29230768697245135,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMLinearLayout>,5
Cube-952,0.5463917610545068,0.7846153632744209,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutTraverser>,5
Cube-953,0.25773196613435373,0.8999999786590362,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#'GLMVerticalLinearLayout class'>,5
Cube-954,0.25773196613435373,0.7615384722089434,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutProperties>,5
Cube-955,0.25773196613435373,0.023076922743470518,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickGeneralWrapper>,5
Cube-956,0.25773196613435373,0.7153846367255791,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMVerticalLinearLayout>,5
Cube-957,0.25773196613435373,0.9538461111642264,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickWrapper>,5
Cube-958,0.25773196613435373,0.29230768697245135,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMLinearLayout>,5
Cube-959,0.25773196613435373,0.038461538461538464,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutParentState>,5
Cube-960,0.8969072135462585,0.6846153952858665,0.2941176350591472,0.2668621838092804,0.12023460119962692,0.733137845993042,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrickLayouter>,5
