CrClassWithoutComponent,0.3472939115760052,0.6834333982783369,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrClassWithoutComponent.java,0,5,68
CrNodesOverlap,0.3547867175456736,0.6867426978237219,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrNodesOverlap.java,0,6,117
CrUnconventionalPackName,0.3579979201041029,0.6437218037337172,0.024154589371980676,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrUnconventionalPackName.java,0,7,77
CrMultipleDeepHistoryStates,0.348364312428815,0.6685415503241046,0.024154589371980676,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrMultipleDeepHistoryStates.java,2,7,87
CrUnconventionalAttrName,0.3579979201041029,0.6685415503241046,0.033816425120772944,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.026634382566585957,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrUnconventionalAttrName.java,1,11,142
ProfileCodeGeneration,0.3066186791692341,0.646203778392756,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.060240963855421686,0.060240963855421686,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/ProfileCodeGeneration.java,10,6,75
CrZeroLengthEdge,0.29698507149394615,0.6892246724827606,0.014492753623188406,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrZeroLengthEdge.java,1,3,24
InitCognitiveCritics,0.3001962740523755,0.6892246724827606,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/InitCognitiveCritics.java,0,5,14
ChildGenUML,0.3440827090175759,0.6668869005514121,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/ChildGenUML.java,1,4,130
CrTooManyStates,0.32695629537261967,0.6817787485056445,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrTooManyStates.java,2,4,27
CrTooManyAssoc,0.3579979201041029,0.6660595756650658,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrTooManyAssoc.java,1,4,30
CrSeqInstanceWithoutClassifier,0.3579979201041029,0.6610956263469884,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrSeqInstanceWithoutClassifier.java,0,5,70
CrTooManyOper,0.3216042911085708,0.6817787485056445,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrTooManyOper.java,2,4,37
PPIfNode,0.8745846643990939,0.7781280119796644,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/preprocessornodes/PPIfNode.java,1,2,7
PPDefineNode,0.8745846643990939,0.7763906297183373,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/preprocessornodes/PPDefineNode.java,1,2,7
PPEndIfNode,0.8768325061899942,0.7763906297183373,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/preprocessornodes/PPEndIfNode.java,0,1,2
PPNode,0.8768325061899942,0.7781280119796644,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/preprocessornodes/PPNode.java,0,0,0
StructureDiagram2Module,0.8745846643990939,0.9197494860244143,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-structure2/src/org/argouml/structure2/StructureDiagram2Module.java,0,4,23
UMLStereotypeTagDefinitionListModel,0.840321133100653,0.997336013865965,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/extension_mechanisms/UMLStereotypeTagDefinitionListModel.java,0,3,18
ActionNewStereotype,0.8424619348062726,0.993861249343311,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/extension_mechanisms/ActionNewStereotype.java,1,3,35
UMLTagDefinitionComboBoxModel,0.8390366520772814,0.9946885742296573,0.026570048309178744,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.029055690072639227,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/extension_mechanisms/UMLTagDefinitionComboBoxModel.java,2,12,116
ActionNewTagDefinition,0.8379662512244717,0.997336013865965,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/extension_mechanisms/ActionNewTagDefinition.java,0,2,40
PanelData,0.9568660568343248,0.4624539283453916,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.03614457831325301,0.03614457831325301,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/PanelData.java,6,8,35
Named,0.9656433438273648,0.47304368689062354,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/Named.java,0,1,1
ControlData,0.9692827067269181,0.4616266034590454,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.030120481927710843,0.030120481927710843,0.024213075060532687,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/ControlData.java,5,10,37
GetterSetterManager,0.9607194999044399,0.4725472919588158,0.028985507246376812,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.031476997578692496,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManager.java,1,13,31
GetterSetterManagerImpl,0.9656433438273648,0.46874159748162314,0.03140096618357488,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.03389830508474576,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java,1,14,181
IconIdentifiable,0.9656433438273648,0.47089264218612326,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/IconIdentifiable.java,0,1,1
CheckBoxData,0.9617899007572497,0.4695689223679694,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/CheckBoxData.java,2,4,15
MetaDataCache,0.9547252551287052,0.47122357214066185,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/MetaDataCache.java,4,8,145
ActivityDiagramGraphModel,0.1796250375108599,0.7126884335844265,0.014492753623188406,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/activity/ActivityDiagramGraphModel.java,1,3,9
ImporterManager,0.3708106183122358,0.8641190024116522,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ImporterManager.java,3,7,53
Setting,0.3807064741964621,0.8398411536218215,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/Setting.java,2,4,25
MethodImportInterface,0.38151462684033344,0.853161084291996,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/MethodImportInterface.java,0,2,2
ConfigPanelExtension,0.3702647138773028,0.8139748410502062,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.0783132530120482,0.0783132530120482,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ConfigPanelExtension.java,13,7,168
ImportClassLoader,0.3807064741964621,0.8286639944072839,0.03140096618357488,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.029055690072639227,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportClassLoader.java,2,12,170
Import,0.3413638908514391,0.8552211232589982,0.043478260869565216,0.08993157380254155,0.09775171065493646,0.093841642228739,0.0783132530120482,0.0783132530120482,0.04116222760290557,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/Import.java,13,17,303
ImportSettingsInternal,0.38151462684033344,0.8492271544574197,0.014492753623188406,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportSettingsInternal.java,0,5,27
FileImportUtils,0.38151462684033344,0.8452932246228434,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/FileImportUtils.java,0,2,94
ImportInterface,0.3807064741964621,0.8342525740145527,0.014492753623188406,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportInterface.java,2,5,58
ImportCommon,0.3678616639627449,0.8519118237136132,0.09178743961352658,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05421686746987952,0.05421686746987952,0.08958837772397095,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportCommon.java,9,37,488
DiagramInterface,0.36598311046606374,0.8344552686117075,0.04830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.05421686746987952,0.05421686746987952,0.04600484261501211,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/DiagramInterface.java,9,19,271
ImportSettings,0.3614392588458863,0.8641190024116522,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportSettings.java,3,3,10
SettingsTypes,0.38151462684033344,0.8570950141265725,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,0,0,0
ClassdiagramLayouter,0.015526164370005677,0.9525894855280196,0.05314009661835749,0.08993157380254155,0.09775171065493646,0.093841642228739,0.0783132530120482,0.0783132530120482,0.04116222760290557,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramLayouter.java,13,17,308
ClassdiagramAssociationEdge,0.029013215115408747,0.9696323781867521,0.024154589371980676,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramAssociationEdge.java,1,5,61
ClassdiagramNode,0.04367770679890256,0.9517621606416733,0.0893719806763285,0.08993157380254155,0.09775171065493646,0.093841642228739,0.07228915662650602,0.07228915662650602,0.0774818401937046,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramNode.java,12,32,315
ClassdiagramNote,0.03468633963530052,0.9652475562891171,0.03140096618357488,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.01937046004842615,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramNote.java,0,8,36
ClassdiagramNoteEdge,0.03468633963530052,0.9679777284140596,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramNoteEdge.java,0,4,41
ClassdiagramInheritanceEdge,0.021199288889897444,0.968556855834502,0.033816425120772944,0.08993157380254155,0.09775171065493646,0.093841642228739,0.030120481927710843,0.030120481927710843,0.021791767554479417,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramInheritanceEdge.java,5,9,114
ClassdiagramGeneralizationEdge,0.029013215115408747,0.9723625503116946,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramGeneralizationEdge.java,0,2,8
ClassdiagramModelElementFactory,0.030083615968218513,0.9660748811754633,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.007263922518159807,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/layout/ClassdiagramModelElementFactory.java,2,3,24
