Cube-207,0.5416666817183449,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#'RTEdge class'>-<#RTShapedObject>-4.java,<#'RTEdge class'>,<#RTShapedObject>,4
Cube-208,0.8958333318281655,0.6379310540696274,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAttachPoint>-<#RTCenteredAttachPoint>-4.java,<#RTAttachPoint>,<#RTCenteredAttachPoint>,4
Cube-209,0.29166666365633104,0.6551724096695521,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractRegularTreeLayout>-<#RTEdgeDrivenLayout>-4.java,<#RTAbstractRegularTreeLayout>,<#RTEdgeDrivenLayout>,4
Cube-210,0.9583333182816551,0.9655172290086564,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapeBuilder>-<#RTShapeBuilder>-4.java,<#RTShapeBuilder>,<#RTShapeBuilder>,4
Cube-211,0.9583333182816551,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapeBuilder>-<#RTAbstractLine>-4.java,<#RTShapeBuilder>,<#RTAbstractLine>,4
Cube-212,0.8333333453746758,0.4827586145043282,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#BlockClosure>-<#Object>-4.java,<#BlockClosure>,<#Object>,4
Cube-213,0.8333333453746758,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#BlockClosure>-<#RTShapedObject>-4.java,<#BlockClosure>,<#RTShapedObject>,4
Cube-214,0.8333333453746758,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#BlockClosure>-<#RTAbstractLine>-4.java,<#BlockClosure>,<#RTAbstractLine>,4
Cube-215,0.9166667088113656,0.9310345178088067,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTMondrian>-<#RTMondrian>-4.java,<#RTMondrian>,<#RTMondrian>,4
Cube-216,0.9166667088113656,0.27586207824350767,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTMondrian>-<#RTLayoutBuilder>-4.java,<#RTMondrian>,<#RTLayoutBuilder>,4
Cube-217,0.9166667088113656,0.20689655120869402,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTMondrian>-<#RTBuilder>-4.java,<#RTMondrian>,<#RTBuilder>,4
Cube-218,0.9166667088113656,0.8103448492348513,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTMondrian>-<#RTMondrianFrame>-4.java,<#RTMondrian>,<#RTMondrianFrame>,4
Cube-219,0.791666663656331,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#'RTShapedObject class'>-<#RTEdge>-4.java,<#'RTShapedObject class'>,<#RTEdge>,4
Cube-220,0.791666663656331,0.8620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#'RTShapedObject class'>-<#'RTObject class'>-4.java,<#'RTShapedObject class'>,<#'RTObject class'>,4
Cube-221,0.791666663656331,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#'RTShapedObject class'>-<#RTShapedObject>-4.java,<#'RTShapedObject class'>,<#RTShapedObject>,4
Cube-222,0.6874999954844966,0.6896551806608957,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAnnounceableObject>-<#RTAnnounceableObject>-4.java,<#RTAnnounceableObject>,<#RTAnnounceableObject>,4
Cube-223,0.5625000225775173,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdge>-<#RTEdge>-4.java,<#RTEdge>,<#RTEdge>,4
Cube-224,0.5625000225775173,0.41379310241738804,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdge>-<#RTView>-4.java,<#RTEdge>,<#RTView>,4
Cube-225,0.5625000225775173,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdge>-<#RTElement>-4.java,<#RTEdge>,<#RTElement>,4
Cube-226,0.5625000225775173,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdge>-<#RTShapedObject>-4.java,<#RTEdge>,<#RTShapedObject>,4
Cube-227,0.35416668623384834,0.08620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#RTGroup>-4.java,<#RTEdgeBuilder>,<#RTGroup>,4
Cube-228,0.35416668623384834,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#RTEdge>-4.java,<#RTEdgeBuilder>,<#RTEdge>,4
Cube-229,0.35416668623384834,0.3103448193391043,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#RTEdgeBuilder>-4.java,<#RTEdgeBuilder>,<#RTEdgeBuilder>,4
Cube-230,0.35416668623384834,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#RTElement>-4.java,<#RTEdgeBuilder>,<#RTElement>,4
Cube-231,0.35416668623384834,0.20689655120869402,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#RTBuilder>-4.java,<#RTEdgeBuilder>,<#RTBuilder>,4
Cube-232,0.35416668623384834,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#RTShapedObject>-4.java,<#RTEdgeBuilder>,<#RTShapedObject>,4
Cube-233,0.35416668623384834,0.8448276202261948,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeBuilder>-<#Symbol>-4.java,<#RTEdgeBuilder>,<#Symbol>,4
Cube-234,0.4583333544056828,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTView>-<#RTEdge>-4.java,<#RTView>,<#RTEdge>,4
Cube-235,0.4583333544056828,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTView>-<#RTShapedObject>-4.java,<#RTView>,<#RTShapedObject>,4
Cube-236,0.25,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTElement>-<#RTEdge>-4.java,<#RTElement>,<#RTEdge>,4
Cube-237,0.25,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTElement>-<#RTElement>-4.java,<#RTElement>,<#RTElement>,4
Cube-238,0.6458333137661517,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTEdge>-4.java,<#RTEdgeDrivenLayout>,<#RTEdge>,4
Cube-239,0.6458333137661517,0.41379310241738804,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTView>-4.java,<#RTEdgeDrivenLayout>,<#RTView>,4
Cube-240,0.6458333137661517,0.6551724096695521,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTEdgeDrivenLayout>-4.java,<#RTEdgeDrivenLayout>,<#RTEdgeDrivenLayout>,4
Cube-241,0.6458333137661517,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTShapedObject>-4.java,<#RTEdgeDrivenLayout>,<#RTShapedObject>,4
Cube-242,0.6458333137661517,0.5172413854956718,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTEdgeDrivenLayout>-<#RTLayout>-4.java,<#RTEdgeDrivenLayout>,<#RTLayout>,4
Cube-243,0.31250000451550347,0.8275862048347761,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#BlockClosure>-4.java,<#RTLayoutBuilder>,<#BlockClosure>,4
Cube-244,0.31250000451550347,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#RTEdge>-4.java,<#RTLayoutBuilder>,<#RTEdge>,4
Cube-245,0.31250000451550347,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#RTElement>-4.java,<#RTLayoutBuilder>,<#RTElement>,4
Cube-246,0.31250000451550347,0.27586207824350767,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#RTLayoutBuilder>-4.java,<#RTLayoutBuilder>,<#RTLayoutBuilder>,4
Cube-247,0.31250000451550347,0.03448275978043846,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#RTAbstractVerticalTreeLayout>-4.java,<#RTLayoutBuilder>,<#RTAbstractVerticalTreeLayout>,4
Cube-248,0.31250000451550347,0.8620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#'RTObject class'>-4.java,<#RTLayoutBuilder>,<#'RTObject class'>,4
Cube-249,0.31250000451550347,0.5172413854956718,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutBuilder>-<#RTLayout>-4.java,<#RTLayoutBuilder>,<#RTLayout>,4
Cube-250,0.04166666817183449,0.29310346373917945,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTAbstractRegularTreeLayout>-4.java,<#RTAbstractVerticalTreeLayout>,<#RTAbstractRegularTreeLayout>,4
Cube-251,0.6250000090310069,0.5517241564870153,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTCenteredAttachPoint>-<#RTEdge>-4.java,<#RTCenteredAttachPoint>,<#RTEdge>,4
Cube-252,0.6250000090310069,0.2586206927478359,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTCenteredAttachPoint>-<#RTElement>-4.java,<#RTCenteredAttachPoint>,<#RTElement>,4
Cube-253,0.2291666772028414,0.9655172290086564,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTBuilder>-<#RTShapeBuilder>-4.java,<#RTBuilder>,<#RTShapeBuilder>,4
Cube-254,0.2291666772028414,0.41379310241738804,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTBuilder>-<#RTView>-4.java,<#RTBuilder>,<#RTView>,4
Cube-255,0.2291666772028414,0.20689655120869402,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTBuilder>-<#RTBuilder>-4.java,<#RTBuilder>,<#RTBuilder>,4
Cube-256,0.7291666772028415,0.8275862048347761,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShape>-<#BlockClosure>-4.java,<#RTShape>,<#BlockClosure>,4
Cube-257,0.7291666772028415,0.913793102417388,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShape>-<#RTLine>-4.java,<#RTShape>,<#RTLine>,4
Cube-258,0.7291666772028415,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShape>-<#RTAbstractLine>-4.java,<#RTShape>,<#RTAbstractLine>,4
Cube-259,0.5208333408591724,0.6896551806608957,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapedObject>-<#RTAnnounceableObject>-4.java,<#RTShapedObject>,<#RTAnnounceableObject>,4
Cube-260,0.5208333408591724,0.5862069274783589,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapedObject>-<#'RTNoShape class'>-4.java,<#RTShapedObject>,<#'RTNoShape class'>,4
Cube-261,0.5208333408591724,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapedObject>-<#RTShapedObject>-4.java,<#RTShapedObject>,<#RTShapedObject>,4
Cube-262,0.5208333408591724,0.7241379516522393,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapedObject>-<#RTShape>-4.java,<#RTShapedObject>,<#RTShape>,4
Cube-263,0.6041666681718345,0.6551724096695521,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayout>-<#RTEdgeDrivenLayout>-4.java,<#RTLayout>,<#RTEdgeDrivenLayout>,4
Cube-264,0.6041666681718345,0.5172413854956718,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayout>-<#RTLayout>-4.java,<#RTLayout>,<#RTLayout>,4
Cube-265,0.6041666681718345,0.6034482830782838,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayout>-<#'RTLayoutTranslator class'>-4.java,<#RTLayout>,<#'RTLayoutTranslator class'>,4
Cube-266,0.9791666952648552,0.4827586145043282,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#Object>-4.java,<#RTAbstractLine>,<#Object>,4
Cube-267,0.9791666952648552,0.5344827410955966,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#'RTEdge class'>-4.java,<#RTAbstractLine>,<#'RTEdge class'>,4
Cube-268,0.9791666952648552,0.8965517468174632,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTAttachPoint>-4.java,<#RTAbstractLine>,<#RTAttachPoint>,4
Cube-269,0.9791666952648552,0.8620689758261196,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#'RTObject class'>-4.java,<#RTAbstractLine>,<#'RTObject class'>,4
Cube-270,0.9791666952648552,0.4655172589044034,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTShapedObject>-4.java,<#RTAbstractLine>,<#RTShapedObject>,4
Cube-271,0.9791666952648552,0.7241379516522393,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTShape>-4.java,<#RTAbstractLine>,<#RTShape>,4
Cube-272,0.9791666952648552,0.9827586444000752,0.6666666907493518,0.7497556209564209,0.3372434079647064,0.2502443790435791,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTAbstractLine>-4.java,<#RTAbstractLine>,<#RTAbstractLine>,4
Cube-273,0.7708333589211862,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTDirectLayoutTranslator>-<#RTElement>-5.java,<#RTDirectLayoutTranslator>,<#RTElement>,5
Cube-274,0.04166666817183449,0.03448275978043846,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTAbstractVerticalTreeLayout>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTAbstractVerticalTreeLayout>,5
Cube-275,0.04166666817183449,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTAbstractGraphLayout>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTAbstractGraphLayout>,5
Cube-276,0.04166666817183449,0.29310346373917945,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTAbstractRegularTreeLayout>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTAbstractRegularTreeLayout>,5
Cube-277,0.04166666817183449,0.10344827560434701,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#'RTAttachPoint class'>-5.java,<#RTAbstractVerticalTreeLayout>,<#'RTAttachPoint class'>,5
Cube-278,0.04166666817183449,0.6724138250609709,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTLayoutTranslator>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTLayoutTranslator>,5
Cube-279,0.04166666817183449,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTLayout>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTLayout>,5
Cube-280,0.04166666817183449,0.3275862048347761,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTTreeLayout>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTTreeLayout>,5
Cube-281,0.04166666817183449,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractVerticalTreeLayout>-<#RTElement>-5.java,<#RTAbstractVerticalTreeLayout>,<#RTElement>,5
Cube-282,0.18749999548449653,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractGraphLayout>-<#RTAbstractGraphLayout>-5.java,<#RTAbstractGraphLayout>,<#RTAbstractGraphLayout>,5
Cube-283,0.18749999548449653,0.5517241564870153,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractGraphLayout>-<#RTEdge>-5.java,<#RTAbstractGraphLayout>,<#RTEdge>,5
Cube-284,0.18749999548449653,0.6551724096695521,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractGraphLayout>-<#RTEdgeDrivenLayout>-5.java,<#RTAbstractGraphLayout>,<#RTEdgeDrivenLayout>,5
Cube-285,0.18749999548449653,0.5172413854956718,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractGraphLayout>-<#RTLayout>-5.java,<#RTAbstractGraphLayout>,<#RTLayout>,5
Cube-286,0.8333333453746758,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#BlockClosure>-<#RTShapedObject>-5.java,<#BlockClosure>,<#RTShapedObject>,5
Cube-287,0.8333333453746758,0.4827586145043282,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#BlockClosure>-<#Object>-5.java,<#BlockClosure>,<#Object>,5
Cube-288,0.5208333408591724,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapedObject>-<#RTShapedObject>-5.java,<#RTShapedObject>,<#RTShapedObject>,5
Cube-289,0.5208333408591724,0.7241379516522393,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShapedObject>-<#RTShape>-5.java,<#RTShapedObject>,<#RTShape>,5
Cube-290,0.29166666365633104,0.03448275978043846,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractRegularTreeLayout>-<#RTAbstractVerticalTreeLayout>-5.java,<#RTAbstractRegularTreeLayout>,<#RTAbstractVerticalTreeLayout>,5
Cube-291,0.29166666365633104,0.15517240966955215,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractRegularTreeLayout>-<#RTAbstractGraphLayout>-5.java,<#RTAbstractRegularTreeLayout>,<#RTAbstractGraphLayout>,5
Cube-292,0.29166666365633104,0.29310346373917945,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractRegularTreeLayout>-<#RTAbstractRegularTreeLayout>-5.java,<#RTAbstractRegularTreeLayout>,<#RTAbstractRegularTreeLayout>,5
Cube-293,0.7291666772028415,0.8275862048347761,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShape>-<#BlockClosure>-5.java,<#RTShape>,<#BlockClosure>,5
Cube-294,0.7291666772028415,0.4655172589044034,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShape>-<#RTShapedObject>-5.java,<#RTShape>,<#RTShapedObject>,5
Cube-295,0.7291666772028415,0.9827586444000752,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTShape>-<#RTAbstractLine>-5.java,<#RTShape>,<#RTAbstractLine>,5
Cube-296,0.3333333453746759,0.5517241564870153,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTVerticalAttachPoint>-<#RTEdge>-5.java,<#RTVerticalAttachPoint>,<#RTEdge>,5
Cube-297,0.3333333453746759,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTVerticalAttachPoint>-<#RTElement>-5.java,<#RTVerticalAttachPoint>,<#RTElement>,5
Cube-298,0.9791666952648552,0.7241379516522393,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTShape>-5.java,<#RTAbstractLine>,<#RTShape>,5
Cube-299,0.9791666952648552,0.9827586444000752,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTAbstractLine>-5.java,<#RTAbstractLine>,<#RTAbstractLine>,5
Cube-300,0.9791666952648552,0.8965517468174632,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#RTAttachPoint>-5.java,<#RTAbstractLine>,<#RTAttachPoint>,5
Cube-301,0.9791666952648552,0.4827586145043282,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAbstractLine>-<#Object>-5.java,<#RTAbstractLine>,<#Object>,5
Cube-302,0.8958333318281655,0.39655171692171626,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTAttachPoint>-<#RTVerticalAttachPoint>-5.java,<#RTAttachPoint>,<#RTVerticalAttachPoint>,5
Cube-303,0.6666666907493518,0.7586207226435828,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutTranslator>-<#RTDirectLayoutTranslator>-5.java,<#RTLayoutTranslator>,<#RTDirectLayoutTranslator>,5
Cube-304,0.6666666907493518,0.6724138250609709,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutTranslator>-<#RTLayoutTranslator>-5.java,<#RTLayoutTranslator>,<#RTLayoutTranslator>,5
Cube-305,0.6666666907493518,0.2586206927478359,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTLayoutTranslator>-<#RTElement>-5.java,<#RTLayoutTranslator>,<#RTElement>,5
Cube-306,0.10416666817183448,0.20689655120869402,0.8333333453746758,1.0,0.4496578574180603,0.0,0.017045454763532836,0.014106583217434996,0.13636363810826269,/<#RTMondrianExample>-<#RTBuilder>-5.java,<#RTMondrianExample>,<#RTBuilder>,5
